37fd731965ed9f30a073fd330c34f19b	241728	NR_126108	1.04e-31	134	30	86.325	117
37fd731965ed9f30a073fd330c34f19b	467979	NR_160224	3.62e-31	132	33	83.465	127
37fd731965ed9f30a073fd330c34f19b	2116649	NR_160345	3.62e-31	132	33	83.465	127
37fd731965ed9f30a073fd330c34f19b	1680673	NR_155964	3.62e-31	132	33	83.465	127
37fd731965ed9f30a073fd330c34f19b	2040582	NR_154841	3.62e-31	132	33	83.465	127
37fd731965ed9f30a073fd330c34f19b	1680683	NR_145389	3.62e-31	132	33	83.465	127
37fd731965ed9f30a073fd330c34f19b	3071772	NR_189995	3.62e-31	132	33	83.465	127
37fd731965ed9f30a073fd330c34f19b	3074474	NR_191296	3.62e-31	132	33	83.465	127
37fd731965ed9f30a073fd330c34f19b	1680671	NR_137969	3.62e-31	132	33	83.465	127
37fd731965ed9f30a073fd330c34f19b	1680670	NR_137968	3.62e-31	132	33	83.465	127
280368cdff4f777ae988c6a3c9cca85f	42661	NR_073233	5.58e-161	564	100	97.898	333
280368cdff4f777ae988c6a3c9cca85f	42660	NR_073250	1.08e-106	384	100	87.463	335
280368cdff4f777ae988c6a3c9cca85f	42659	NR_073236	6.82e-84	308	100	81.739	345
280368cdff4f777ae988c6a3c9cca85f	2878313	NR_199737	6.83e-65	244	100	78.529	340
280368cdff4f777ae988c6a3c9cca85f	2762094	NR_171304	1.01e-62	238	100	79.118	340
280368cdff4f777ae988c6a3c9cca85f	2762095	NR_171303	1.01e-62	238	100	79.118	340
280368cdff4f777ae988c6a3c9cca85f	752004	NR_111066	4.31e-61	233	100	77.515	338
280368cdff4f777ae988c6a3c9cca85f	696258	NR_156192	4.31e-61	233	100	77.515	338
280368cdff4f777ae988c6a3c9cca85f	696254	NR_155360	1.41e-54	210	100	75.668	337
280368cdff4f777ae988c6a3c9cca85f	29902	NR_111044	4.91e-54	209	100	75.668	337
280368cdff4f777ae988c6a3c9cca85f	415705	NR_154490	4.91e-54	208	99	75.301	332
280368cdff4f777ae988c6a3c9cca85f	105766	NR_163504	4.91e-54	208	100	76.036	338
280368cdff4f777ae988c6a3c9cca85f	105765	NR_155359	5.99e-53	205	100	75.668	337
280368cdff4f777ae988c6a3c9cca85f	696253	NR_155361	5.99e-53	205	100	75.516	339
280368cdff4f777ae988c6a3c9cca85f	2878309	NR_173413	3.10e-50	196	100	75.000	340
280368cdff4f777ae988c6a3c9cca85f	84742	NR_077117	5.61e-47	186	99	74.251	334
280368cdff4f777ae988c6a3c9cca85f	2878323	NR_173414	1.96e-46	184	100	73.109	357
280368cdff4f777ae988c6a3c9cca85f	752005	NR_158787	1.96e-46	184	94	75.079	317
280368cdff4f777ae988c6a3c9cca85f	1390396	NR_111263	1.96e-46	183	100	73.607	341
280368cdff4f777ae988c6a3c9cca85f	415706	NR_073214	6.83e-46	181	100	74.352	347
7823e9cbfc207aa43d02f0fe7b042f1b	3043156	NR_198474	1.26e-117	419	100	92.982	285
7823e9cbfc207aa43d02f0fe7b042f1b	2984038	NR_198311	1.18e-111	400	100	91.815	281
7823e9cbfc207aa43d02f0fe7b042f1b	3043154	NR_198472	4.13e-111	398	100	91.844	282
7823e9cbfc207aa43d02f0fe7b042f1b	3043155	NR_198473	1.11e-105	380	100	90.426	282
7823e9cbfc207aa43d02f0fe7b042f1b	2582782	NR_172733	1.04e-99	360	92	91.538	260
7823e9cbfc207aa43d02f0fe7b042f1b	2984039	NR_198310	1.04e-99	360	99	89.007	282
7823e9cbfc207aa43d02f0fe7b042f1b	97378	NR_153649	2.14e-89	325	100	86.316	285
7823e9cbfc207aa43d02f0fe7b042f1b	2953606	NR_184367	3.18e-87	318	100	85.563	284
7823e9cbfc207aa43d02f0fe7b042f1b	2614164	NR_168827	2.44e-82	302	100	84.342	281
7823e9cbfc207aa43d02f0fe7b042f1b	2954831	NR_182516	6.56e-77	284	100	82.918	281
7823e9cbfc207aa43d02f0fe7b042f1b	2032560	NR_153496	2.29e-76	283	100	83.451	284
7823e9cbfc207aa43d02f0fe7b042f1b	1457312	NR_167684	7.99e-76	280	100	83.039	283
7823e9cbfc207aa43d02f0fe7b042f1b	743242	NR_158883	2.79e-75	279	100	82.332	283
7823e9cbfc207aa43d02f0fe7b042f1b	531904	NR_153510	9.73e-75	278	100	81.851	281
7823e9cbfc207aa43d02f0fe7b042f1b	2212976	NR_158350	9.73e-75	277	100	82.270	282
7823e9cbfc207aa43d02f0fe7b042f1b	2032587	NR_153499	9.73e-75	277	100	83.039	283
7823e9cbfc207aa43d02f0fe7b042f1b	496422	NR_171193	1.19e-73	273	100	82.230	287
7823e9cbfc207aa43d02f0fe7b042f1b	496419	NR_137094	1.19e-73	273	100	82.230	287
7823e9cbfc207aa43d02f0fe7b042f1b	2032559	NR_153495	4.14e-73	272	100	82.686	283
7823e9cbfc207aa43d02f0fe7b042f1b	1710696	NR_164234	4.14e-73	271	100	82.332	283
49bcc97c03a0653cb80f79c2c5f8b19a	42374	NR_119386	3.17e-144	508	100	100.000	281
49bcc97c03a0653cb80f79c2c5f8b19a	5476	NR_125332	4.71e-104	375	100	91.166	283
49bcc97c03a0653cb80f79c2c5f8b19a	241526	NR_138276	2.44e-101	366	100	90.459	283
49bcc97c03a0653cb80f79c2c5f8b19a	271359	NR_151799	3.40e-74	275	100	81.915	282
49bcc97c03a0653cb80f79c2c5f8b19a	434039	NR_111409	3.87e-67	252	100	79.004	281
49bcc97c03a0653cb80f79c2c5f8b19a	497107	NR_111472	1.65e-65	247	100	79.443	287
49bcc97c03a0653cb80f79c2c5f8b19a	5482	NR_111250	5.75e-65	244	100	80.565	283
49bcc97c03a0653cb80f79c2c5f8b19a	36914	NR_111593	2.45e-63	240	100	79.577	284
49bcc97c03a0653cb80f79c2c5f8b19a	1176388	NR_138302	8.54e-63	237	100	79.577	284
49bcc97c03a0653cb80f79c2c5f8b19a	2126717	NR_173269	2.98e-62	235	100	78.369	282
49bcc97c03a0653cb80f79c2c5f8b19a	52253	NR_137087	1.04e-61	234	100	79.152	283
49bcc97c03a0653cb80f79c2c5f8b19a	2315425	NR_164020	1.27e-60	231	100	79.078	282
49bcc97c03a0653cb80f79c2c5f8b19a	1775926	NR_160326	1.27e-60	231	68	95.833	144
49bcc97c03a0653cb80f79c2c5f8b19a	1775926	NR_160326	2.15e-13	74.3	68	93.750	48
49bcc97c03a0653cb80f79c2c5f8b19a	864349	NR_132909	1.54e-59	226	100	77.936	281
49bcc97c03a0653cb80f79c2c5f8b19a	497110	NR_111470	1.54e-59	226	100	79.433	282
49bcc97c03a0653cb80f79c2c5f8b19a	434042	NR_111410	1.54e-59	226	100	78.521	284
49bcc97c03a0653cb80f79c2c5f8b19a	694444	NR_151809	5.39e-59	224	100	79.298	285
49bcc97c03a0653cb80f79c2c5f8b19a	2859415	NR_173254	5.39e-59	224	100	78.014	282
49bcc97c03a0653cb80f79c2c5f8b19a	434046	NR_111411	2.29e-57	219	100	78.746	287
49bcc97c03a0653cb80f79c2c5f8b19a	2126718	NR_173273	7.99e-57	218	100	78.723	282
87c1440d8bb908eca49371e3bade6a91	2898911	NR_191170	1.54e-116	416	94	95.896	268
87c1440d8bb908eca49371e3bade6a91	2898907	NR_191166	2.78e-113	405	95	94.052	269
87c1440d8bb908eca49371e3bade6a91	1197867	NR_111660	5.03e-110	394	96	92.647	272
87c1440d8bb908eca49371e3bade6a91	2054155	NR_165210	1.76e-109	393	100	90.572	297
87c1440d8bb908eca49371e3bade6a91	91627	NR_152948	3.18e-106	382	100	90.459	283
87c1440d8bb908eca49371e3bade6a91	713888	NR_172288	1.35e-104	376	100	90.526	285
87c1440d8bb908eca49371e3bade6a91	2898909	NR_191168	5.74e-103	371	95	90.942	276
87c1440d8bb908eca49371e3bade6a91	2965123	NR_178161	4.41e-98	355	99	88.621	290
87c1440d8bb908eca49371e3bade6a91	2959375	NR_178158	1.54e-97	352	100	88.055	293
87c1440d8bb908eca49371e3bade6a91	2898914	NR_191173	7.98e-95	343	86	91.803	244
87c1440d8bb908eca49371e3bade6a91	2898903	NR_191162	2.79e-94	343	95	89.668	271
87c1440d8bb908eca49371e3bade6a91	2898915	NR_191174	1.44e-91	333	95	87.770	278
87c1440d8bb908eca49371e3bade6a91	1776150	NR_152978	1.76e-90	329	100	87.633	283
87c1440d8bb908eca49371e3bade6a91	156514	NR_120224	2.14e-89	326	99	86.833	281
87c1440d8bb908eca49371e3bade6a91	1776151	NR_152977	7.47e-89	324	100	87.279	283
87c1440d8bb908eca49371e3bade6a91	64493	NR_197799	2.61e-88	322	87	89.474	247
87c1440d8bb908eca49371e3bade6a91	2898912	NR_191171	3.87e-86	315	85	89.200	250
87c1440d8bb908eca49371e3bade6a91	1196573;1302847	NR_111659	3.87e-86	315	96	87.179	273
87c1440d8bb908eca49371e3bade6a91	444774	NR_111661	8.53e-82	301	96	81.672	311
87c1440d8bb908eca49371e3bade6a91	1095376	NR_103638	1.88e-77	286	96	84.672	274
b84c5ce7ffdb045632be2f6b94323dfe	129132	NR_130667	6.87e-140	494	100	99.640	278
b84c5ce7ffdb045632be2f6b94323dfe	82522	NR_073246	3.56e-137	485	100	98.921	278
b84c5ce7ffdb045632be2f6b94323dfe	82518	NR_073252	1.24e-136	483	100	98.925	279
b84c5ce7ffdb045632be2f6b94323dfe	1672016	NR_189368	7.34e-127	450	100	96.429	280
b84c5ce7ffdb045632be2f6b94323dfe	5554	NR_073216	3.12e-125	445	100	96.071	280
b84c5ce7ffdb045632be2f6b94323dfe	279325	NR_172214	1.09e-124	443	100	95.699	279
b84c5ce7ffdb045632be2f6b94323dfe	879819	NR_154774	3.80e-124	442	100	95.745	282
b84c5ce7ffdb045632be2f6b94323dfe	1895941	NR_073240	4.63e-123	438	100	95.341	279
b84c5ce7ffdb045632be2f6b94323dfe	103366	NR_136947	1.62e-122	436	100	95.357	280
b84c5ce7ffdb045632be2f6b94323dfe	1105093	NR_073230	1.24e-117	419	100	94.286	280
b84c5ce7ffdb045632be2f6b94323dfe	387937	NR_154831	1.73e-109	392	99	92.115	279
b84c5ce7ffdb045632be2f6b94323dfe	129131	NR_154752	6.03e-109	391	100	91.786	280
b84c5ce7ffdb045632be2f6b94323dfe	105984	NR_073209	4.64e-104	374	100	91.459	281
b84c5ce7ffdb045632be2f6b94323dfe	192250	NR_077100	1.62e-103	373	100	91.103	281
b84c5ce7ffdb045632be2f6b94323dfe	1078943	NR_153975	1.62e-103	372	99	90.942	276
b84c5ce7ffdb045632be2f6b94323dfe	1072107	NR_111547	6.88e-102	368	97	91.575	273
b84c5ce7ffdb045632be2f6b94323dfe	457529	NR_137042	2.40e-101	366	100	90.071	282
b84c5ce7ffdb045632be2f6b94323dfe	252803	NR_073335	2.93e-100	361	99	89.855	276
b84c5ce7ffdb045632be2f6b94323dfe	879818	NR_154671	1.02e-99	361	100	89.716	282
b84c5ce7ffdb045632be2f6b94323dfe	82526	NR_073261	1.02e-99	361	100	90.391	281
c3ac7f9b16a282464bcef99f9a81543e	254877;293375	NR_103695	6.87e-140	494	100	99.640	278
c3ac7f9b16a282464bcef99f9a81543e	1303720	NR_111812	6.87e-140	494	100	99.640	278
c3ac7f9b16a282464bcef99f9a81543e	5076;1304711;1304713	NR_077145	6.87e-140	494	100	99.640	278
c3ac7f9b16a282464bcef99f9a81543e	1882269	NR_153267	8.37e-139	489	100	99.281	278
c3ac7f9b16a282464bcef99f9a81543e	69793;70105	NR_121257	8.37e-139	489	100	99.281	278
c3ac7f9b16a282464bcef99f9a81543e	2606546	NR_172392	8.37e-139	489	100	99.281	278
c3ac7f9b16a282464bcef99f9a81543e	60175	NR_103694	8.37e-139	489	100	99.281	278
c3ac7f9b16a282464bcef99f9a81543e	268347	NR_111816	8.37e-139	489	100	99.281	278
c3ac7f9b16a282464bcef99f9a81543e	1304712	NR_111820	8.37e-139	489	100	99.281	278
c3ac7f9b16a282464bcef99f9a81543e	1304694	NR_111813	8.37e-139	489	100	99.281	278
c3ac7f9b16a282464bcef99f9a81543e	5078	NR_103692	8.37e-139	489	100	99.281	278
c3ac7f9b16a282464bcef99f9a81543e	1108849	NR_111815	8.37e-139	489	100	99.281	278
c3ac7f9b16a282464bcef99f9a81543e	1792511	NR_144866	3.56e-137	485	100	98.921	278
c3ac7f9b16a282464bcef99f9a81543e	293382	NR_137883	3.56e-137	485	100	98.921	278
c3ac7f9b16a282464bcef99f9a81543e	293560	NR_137882	3.56e-137	485	100	98.921	278
c3ac7f9b16a282464bcef99f9a81543e	60134	NR_119496	3.56e-137	485	100	98.921	278
c3ac7f9b16a282464bcef99f9a81543e	60171	NR_119495	3.56e-137	485	100	98.921	278
c3ac7f9b16a282464bcef99f9a81543e	27334	NR_077154	3.56e-137	485	100	98.921	278
c3ac7f9b16a282464bcef99f9a81543e	126998	NR_121273	3.56e-137	485	100	98.921	278
c3ac7f9b16a282464bcef99f9a81543e	60170	NR_077206	3.56e-137	485	100	98.921	278
4c1a21b88f8f585d285a06ad0af7725c	1134119	NR_111674	6.98e-140	493	100	99.291	282
4c1a21b88f8f585d285a06ad0af7725c	1096961	NR_111676	2.44e-139	491	100	98.940	283
4c1a21b88f8f585d285a06ad0af7725c	1324772	NR_120267	1.54e-135	479	100	98.577	281
4c1a21b88f8f585d285a06ad0af7725c	3122625	NR_198468	1.18e-130	462	100	97.173	283
4c1a21b88f8f585d285a06ad0af7725c	69788	NR_077157	6.12e-128	453	100	96.441	281
4c1a21b88f8f585d285a06ad0af7725c	1071046	NR_121209	6.12e-128	453	100	96.466	283
4c1a21b88f8f585d285a06ad0af7725c	1096960	NR_111675	6.12e-128	453	100	96.820	283
4c1a21b88f8f585d285a06ad0af7725c	3016022	NR_185657	2.14e-127	453	100	96.441	281
4c1a21b88f8f585d285a06ad0af7725c	3078877	NR_198112	2.60e-126	449	100	96.466	283
4c1a21b88f8f585d285a06ad0af7725c	1609141	NR_158791	3.17e-125	444	100	96.113	283
4c1a21b88f8f585d285a06ad0af7725c	1134118	NR_111673	1.35e-123	440	100	95.423	284
4c1a21b88f8f585d285a06ad0af7725c	2029262	NR_153273	1.35e-123	439	86	100.000	243
4c1a21b88f8f585d285a06ad0af7725c	1903572	NR_145177	2.00e-121	433	100	94.097	288
4c1a21b88f8f585d285a06ad0af7725c	70094	NR_103660	2.00e-121	433	100	94.718	284
4c1a21b88f8f585d285a06ad0af7725c	1324773	NR_111869	6.99e-121	431	100	94.737	285
4c1a21b88f8f585d285a06ad0af7725c	3399289	NR_199739	6.99e-121	430	100	94.056	286
4c1a21b88f8f585d285a06ad0af7725c	1903565	NR_153222	2.44e-120	429	100	94.097	288
4c1a21b88f8f585d285a06ad0af7725c	1903564	NR_145176	2.44e-120	429	100	94.097	288
4c1a21b88f8f585d285a06ad0af7725c	1903567	NR_145175	2.44e-120	429	100	94.097	288
4c1a21b88f8f585d285a06ad0af7725c	69763	NR_103661	2.44e-120	428	100	94.406	286
ed08fe04da925633f2c00f8cc1622edb	3051441	NR_198553	5.31e-110	395	100	91.000	300
ed08fe04da925633f2c00f8cc1622edb	2866514	NR_174056	3.35e-106	382	100	89.527	296
ed08fe04da925633f2c00f8cc1622edb	2770583	NR_171252	6.06e-65	244	100	78.778	311
ed08fe04da925633f2c00f8cc1622edb	3051436	NR_198551	1.98e-58	224	99	77.632	304
ed08fe04da925633f2c00f8cc1622edb	3071207	NR_189805	8.43e-57	218	100	77.070	314
ed08fe04da925633f2c00f8cc1622edb	2137176	NR_158354	2.94e-56	216	100	77.524	307
ed08fe04da925633f2c00f8cc1622edb	1071049	NR_119817	2.94e-56	216	100	78.457	311
ed08fe04da925633f2c00f8cc1622edb	2984916	NR_198314	2.94e-56	215	100	78.218	303
ed08fe04da925633f2c00f8cc1622edb	2792531	NR_185596	1.25e-54	210	100	76.025	317
ed08fe04da925633f2c00f8cc1622edb	2720169	NR_175167	1.52e-53	207	100	77.888	303
ed08fe04da925633f2c00f8cc1622edb	2741427	NR_177513	5.32e-53	205	100	76.452	310
ed08fe04da925633f2c00f8cc1622edb	3054771	NR_198562	5.32e-53	205	99	77.049	305
ed08fe04da925633f2c00f8cc1622edb	2804873	NR_174062	1.86e-52	204	100	77.181	298
ed08fe04da925633f2c00f8cc1622edb	194679	NR_175173	1.86e-52	203	100	76.873	307
ed08fe04da925633f2c00f8cc1622edb	2804874	NR_174063	1.86e-52	203	100	77.181	298
ed08fe04da925633f2c00f8cc1622edb	2804875	NR_174064	6.48e-52	202	100	77.027	296
ed08fe04da925633f2c00f8cc1622edb	1931367	NR_147660	6.48e-52	201	100	76.974	304
ed08fe04da925633f2c00f8cc1622edb	2769084	NR_182840	6.48e-52	201	100	76.948	308
ed08fe04da925633f2c00f8cc1622edb	2575967	NR_173840	6.48e-52	201	100	77.152	302
ed08fe04da925633f2c00f8cc1622edb	685805	NR_175175	2.26e-51	200	100	76.873	307
ccaa9026e396d4818dfe7b2a8a9ded99	2022617	NR_184880	3.86e-124	441	100	95.018	281
ccaa9026e396d4818dfe7b2a8a9ded99	2925208	NR_198335	1.04e-118	423	100	93.594	281
ccaa9026e396d4818dfe7b2a8a9ded99	2184747	NR_173787	1.54e-116	416	100	92.908	282
ccaa9026e396d4818dfe7b2a8a9ded99	2873238	NR_173401	6.54e-115	410	94	94.697	264
ccaa9026e396d4818dfe7b2a8a9ded99	2584711	NR_173759	6.13e-109	391	94	92.857	266
ccaa9026e396d4818dfe7b2a8a9ded99	3031043	NR_198413	2.14e-108	389	91	93.774	257
ccaa9026e396d4818dfe7b2a8a9ded99	1903038	NR_166557	7.47e-108	388	100	90.526	285
ccaa9026e396d4818dfe7b2a8a9ded99	1522887	NR_154067	7.47e-108	388	100	90.526	285
ccaa9026e396d4818dfe7b2a8a9ded99	3153776	NR_198762	7.47e-108	387	92	93.846	260
ccaa9026e396d4818dfe7b2a8a9ded99	2863701	NR_186977	1.11e-105	380	100	90.493	284
ccaa9026e396d4818dfe7b2a8a9ded99	1765015	NR_138013	2.97e-100	362	91	91.797	256
ccaa9026e396d4818dfe7b2a8a9ded99	2184746	NR_166242	2.97e-100	361	100	88.850	287
ccaa9026e396d4818dfe7b2a8a9ded99	1079098	NR_154054	1.88e-96	349	100	88.235	289
ccaa9026e396d4818dfe7b2a8a9ded99	3119418	NR_198419	2.79e-94	343	99	87.633	283
ccaa9026e396d4818dfe7b2a8a9ded99	3025268	NR_185663	2.79e-94	343	100	87.586	290
ccaa9026e396d4818dfe7b2a8a9ded99	3035234	NR_198418	9.72e-94	341	100	87.413	286
ccaa9026e396d4818dfe7b2a8a9ded99	2723695	NR_182834	9.72e-94	341	90	90.119	253
ccaa9026e396d4818dfe7b2a8a9ded99	3051449	NR_198556	3.39e-93	338	100	87.279	283
ccaa9026e396d4818dfe7b2a8a9ded99	3051447	NR_198559	4.13e-92	335	100	86.851	289
ccaa9026e396d4818dfe7b2a8a9ded99	2863700	NR_185642	5.04e-91	331	100	87.018	285
7bc58b0abd5098f2ef0a61cd7d827443	125787	NR_077111	0.027	37.4	4	100.000	20
7bc58b0abd5098f2ef0a61cd7d827443	2665134	NR_175639	0.33	34.6	5	95.652	23
7bc58b0abd5098f2ef0a61cd7d827443	89420	NR_145208	0.33	34.6	4	95.238	21
7bc58b0abd5098f2ef0a61cd7d827443	2724974	NR_175651	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	2500144	NR_166272	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	2511244	NR_166234	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	2511243	NR_166233	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	1821276	NR_166215	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	2606873	NR_174045	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	2494426	NR_184357	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	2494425	NR_184356	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	2601804	NR_171851	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	2592631	NR_171847	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	1582261	NR_163749	0.33	33.7	5	91.304	23
7bc58b0abd5098f2ef0a61cd7d827443	3135184	NR_199229	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	3135180	NR_199227	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	3135176	NR_199224	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	2212623	NR_158805	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	2218479	NR_160483	0.33	33.7	4	100.000	18
7bc58b0abd5098f2ef0a61cd7d827443	2200746	NR_164425	0.33	33.7	10	85.714	28
7bc58b0abd5098f2ef0a61cd7d827443	2200746	NR_164425	1.1	31.9	10	100.000	17
4ecc63232ae7a35c72123a89208ccd2e	3126616	NR_198424	0.007	39.2	5	100.000	21
4ecc63232ae7a35c72123a89208ccd2e	2746211	NR_171887	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2696537	NR_171886	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2696513	NR_171885	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2696528	NR_198106	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2015740	NR_171881	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2803193	NR_171878	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2696530	NR_171877	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	3021374	NR_185575	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2739214	NR_170004	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2204305	NR_169678	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2725336	NR_173186	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2717602	NR_168877	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2717599	NR_168876	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2716947	NR_168875	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2717598	NR_168874	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2717592	NR_168873	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2717606	NR_168871	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2717590	NR_168870	0.023	37.4	5	100.000	20
4ecc63232ae7a35c72123a89208ccd2e	2717609	NR_168869	0.023	37.4	5	100.000	20
f1e26dc5de94e5ab231af0b5370bb2e2	1208333	NR_168422	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	1208333	NR_168421	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	1208333	NR_168416	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	1208333	NR_168414	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	1208333	NR_168412	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	1208333	NR_168407	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	2599739	NR_168223	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	2726690	NR_171875	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	2717523	NR_171098	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	2717522	NR_171097	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	2682950	NR_166357	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	2654143	NR_166314	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	383834	NR_165937	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	2093390	NR_156397	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	2494463	NR_164597	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	2494465	NR_164596	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	2494466	NR_164595	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	2494467	NR_164594	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	2494460	NR_164593	3.92e-04	43.7	9	96.154	26
f1e26dc5de94e5ab231af0b5370bb2e2	2055175	NR_164488	3.92e-04	43.7	9	96.154	26
d3cf17e7ddaf0b1aea15774633f30129	106018	NR_103568	2.95e-151	532	100	99.663	297
d3cf17e7ddaf0b1aea15774633f30129	1198475	NR_186904	1.53e-148	523	100	98.990	297
d3cf17e7ddaf0b1aea15774633f30129	2877790	NR_174781	5.70e-135	477	100	95.667	300
d3cf17e7ddaf0b1aea15774633f30129	2877789	NR_174780	5.70e-135	477	100	95.973	298
d3cf17e7ddaf0b1aea15774633f30129	3032277	NR_185555	2.42e-133	472	100	95.638	298
d3cf17e7ddaf0b1aea15774633f30129	2340781	NR_159815	1.53e-129	460	100	94.966	298
d3cf17e7ddaf0b1aea15774633f30129	1583035	NR_154854	7.93e-127	450	100	93.960	298
d3cf17e7ddaf0b1aea15774633f30129	1196084	NR_189756	3.37e-125	444	100	93.289	298
d3cf17e7ddaf0b1aea15774633f30129	194534	NR_154834	1.18e-124	444	100	93.603	297
d3cf17e7ddaf0b1aea15774633f30129	255701	NR_171726	6.09e-122	434	99	93.537	294
d3cf17e7ddaf0b1aea15774633f30129	29899	NR_149346	2.59e-120	429	91	95.572	271
d3cf17e7ddaf0b1aea15774633f30129	105772	NR_154833	2.59e-120	428	100	92.617	298
d3cf17e7ddaf0b1aea15774633f30129	105997	NR_111082	1.10e-118	424	100	91.722	302
d3cf17e7ddaf0b1aea15774633f30129	657369	NR_148062	5.71e-116	415	100	91.391	302
d3cf17e7ddaf0b1aea15774633f30129	255702	NR_154832	1.03e-112	404	92	93.431	274
d3cf17e7ddaf0b1aea15774633f30129	106001	NR_073284	2.77e-107	386	100	89.109	303
d3cf17e7ddaf0b1aea15774633f30129	2877791	NR_174035	9.66e-107	384	100	89.226	297
d3cf17e7ddaf0b1aea15774633f30129	1495450	NR_155775	6.10e-103	370	100	88.235	306
d3cf17e7ddaf0b1aea15774633f30129	5439	NR_073298	2.13e-102	369	100	87.419	310
d3cf17e7ddaf0b1aea15774633f30129	5442	NR_077097	7.43e-102	368	100	87.829	304
c4c056deff753f4ef06780b99493596f	2696571	NR_185384	3.57e-112	401	87	94.595	259
c4c056deff753f4ef06780b99493596f	3073998	NR_197530	5.67e-97	351	90	90.074	272
c4c056deff753f4ef06780b99493596f	3128180	NR_197518	1.63e-78	289	100	83.278	299
c4c056deff753f4ef06780b99493596f	3128185	NR_197519	1.25e-73	274	99	83.056	301
c4c056deff753f4ef06780b99493596f	3128182	NR_197520	9.61e-69	258	99	81.333	300
c4c056deff753f4ef06780b99493596f	3128183	NR_197521	7.39e-64	242	99	79.402	301
c4c056deff753f4ef06780b99493596f	3128186	NR_197522	1.34e-60	230	95	80.277	289
