dd8e55d527cabd71ce88988dc06eb8aa	2723690	NR_182833	3.37e-46	181	100	82.873	181
dd8e55d527cabd71ce88988dc06eb8aa	2723694	NR_182830	1.43e-44	177	99	83.429	175
dd8e55d527cabd71ce88988dc06eb8aa	1079098	NR_154054	1.74e-43	173	94	85.119	168
dd8e55d527cabd71ce88988dc06eb8aa	3025268	NR_185663	6.08e-43	170	97	83.429	175
dd8e55d527cabd71ce88988dc06eb8aa	2863700	NR_185642	7.41e-42	168	91	84.472	161
dd8e55d527cabd71ce88988dc06eb8aa	3119418	NR_198419	7.41e-42	167	94	83.133	166
508bc8790f22bd6e6e7d77dbf30759fa	5207	NR_130682	3.36e-84	308	100	99.422	173
508bc8790f22bd6e6e7d77dbf30759fa	5207	NR_171785	3.36e-84	308	100	99.422	173
508bc8790f22bd6e6e7d77dbf30759fa	37769	NR_165941	3.36e-84	308	100	99.422	173
508bc8790f22bd6e6e7d77dbf30759fa	552467	NR_190908	4.09e-83	304	100	98.844	173
508bc8790f22bd6e6e7d77dbf30759fa	1859122	NR_190909	4.09e-83	304	100	98.844	173
508bc8790f22bd6e6e7d77dbf30759fa	1859096	NR_190910	4.09e-83	304	100	98.844	173
508bc8790f22bd6e6e7d77dbf30759fa	5619;104669	NR_111372	1.86e-68	256	99	93.567	171
508bc8790f22bd6e6e7d77dbf30759fa	564305	NR_165977	3.37e-46	181	100	84.091	176
508bc8790f22bd6e6e7d77dbf30759fa	1268659	NR_119822	1.43e-44	177	100	84.091	176
508bc8790f22bd6e6e7d77dbf30759fa	463800	NR_073332	1.43e-44	177	100	84.091	176
508bc8790f22bd6e6e7d77dbf30759fa	4975	NR_073257	1.43e-44	177	100	83.523	176
508bc8790f22bd6e6e7d77dbf30759fa	89924	NR_073210	4.99e-44	174	100	82.778	180
508bc8790f22bd6e6e7d77dbf30759fa	2878307	NR_174641	1.74e-43	173	87	85.526	152
508bc8790f22bd6e6e7d77dbf30759fa	453459	NR_111269	2.12e-42	169	100	82.778	180
508bc8790f22bd6e6e7d77dbf30759fa	2877729	NR_174734	7.41e-42	168	100	82.386	176
508bc8790f22bd6e6e7d77dbf30759fa	1247712	NR_197462	7.41e-42	168	100	82.955	176
508bc8790f22bd6e6e7d77dbf30759fa	324770	NR_111374	2.59e-41	165	99	82.386	176
508bc8790f22bd6e6e7d77dbf30759fa	2201231	NR_170734	9.03e-41	164	100	82.022	178
508bc8790f22bd6e6e7d77dbf30759fa	324769	NR_111373	3.15e-40	161	100	81.921	177
508bc8790f22bd6e6e7d77dbf30759fa	1734106	NR_156242	1.63e-37	152	99	81.250	176
2b3947738a14174fa55da284e5156ce1	2696571	NR_185384	3.57e-71	264	100	94.220	173
2b3947738a14174fa55da284e5156ce1	3073998	NR_197530	3.13e-59	225	100	89.714	175
2b3947738a14174fa55da284e5156ce1	3128186	NR_197522	4.97e-25	112	90	78.616	159
2b3947738a14174fa55da284e5156ce1	3128185	NR_197519	1.73e-24	109	87	79.221	154
2b3947738a14174fa55da284e5156ce1	3128180	NR_197518	2.11e-23	106	87	77.333	150
2b3947738a14174fa55da284e5156ce1	3128182	NR_197520	4.65e-19	91.5	87	75.163	153
2b3947738a14174fa55da284e5156ce1	3128183	NR_197521	2.94e-15	79.7	87	73.548	155
2b3947738a14174fa55da284e5156ce1	670287	NR_121454	3.58e-14	75.2	89	73.718	156
2b3947738a14174fa55da284e5156ce1	1871550	NR_144985	1.85e-11	67.1	39	84.286	70
2b3947738a14174fa55da284e5156ce1	1226779	NR_119984	6.46e-11	64.4	59	75.490	102
2b3947738a14174fa55da284e5156ce1	3073999	NR_197531	2.26e-10	62.6	32	87.273	55
2b3947738a14174fa55da284e5156ce1	2831527	NR_198107	2.26e-10	62.6	80	73.571	140
2b3947738a14174fa55da284e5156ce1	1778765	NR_189780	7.88e-10	60.8	59	76.238	101
2b3947738a14174fa55da284e5156ce1	2697437	NR_177499	7.88e-10	60.8	62	73.394	109
2b3947738a14174fa55da284e5156ce1	3073506	NR_198620	2.75e-09	59.9	58	76.238	101
2b3947738a14174fa55da284e5156ce1	2730930	NR_177512	2.75e-09	59.9	71	73.228	127
2b3947738a14174fa55da284e5156ce1	2862766	NR_177511	2.75e-09	59.9	51	77.174	92
2b3947738a14174fa55da284e5156ce1	3045972	NR_187097	2.75e-09	59.0	67	72.650	117
2b3947738a14174fa55da284e5156ce1	2908118	NR_175193	2.75e-09	59.0	66	74.138	116
2b3947738a14174fa55da284e5156ce1	1647766	NR_158815	9.59e-09	58.1	87	70.701	157
8030ebf24e656af8149aa73dc4f958ea	1715218	NR_164287	1.53e-69	259	98	94.118	170
8030ebf24e656af8149aa73dc4f958ea	2075228	NR_175106	5.33e-69	257	100	93.103	174
8030ebf24e656af8149aa73dc4f958ea	2976970	NR_185761	2.27e-67	252	100	92.529	174
8030ebf24e656af8149aa73dc4f958ea	2075229	NR_175105	2.27e-67	252	100	92.529	174
8030ebf24e656af8149aa73dc4f958ea	2751520	NR_172313	2.27e-67	251	99	93.064	173
8030ebf24e656af8149aa73dc4f958ea	2075239	NR_175099	7.91e-67	251	99	92.486	173
8030ebf24e656af8149aa73dc4f958ea	2751521	NR_172317	7.91e-67	251	100	92.571	175
8030ebf24e656af8149aa73dc4f958ea	2751518	NR_172314	7.91e-67	251	100	92.571	175
8030ebf24e656af8149aa73dc4f958ea	2751516	NR_172311	7.91e-67	251	100	92.571	175
8030ebf24e656af8149aa73dc4f958ea	2075220	NR_175107	9.63e-66	246	100	92.000	175
8030ebf24e656af8149aa73dc4f958ea	2751522	NR_172315	1.17e-64	243	100	90.503	179
8030ebf24e656af8149aa73dc4f958ea	2976973	NR_185739	4.10e-64	242	100	91.429	175
8030ebf24e656af8149aa73dc4f958ea	2751517	NR_172316	4.10e-64	242	100	91.429	175
8030ebf24e656af8149aa73dc4f958ea	2751519	NR_172312	4.99e-63	237	100	90.857	175
8030ebf24e656af8149aa73dc4f958ea	2075230	NR_175104	2.95e-53	205	100	86.857	175
8030ebf24e656af8149aa73dc4f958ea	3134926	NR_198518	1.63e-18	90.6	78	75.497	151
8030ebf24e656af8149aa73dc4f958ea	2075373	NR_175101	1.63e-18	89.7	60	78.947	114
8030ebf24e656af8149aa73dc4f958ea	2484239	NR_160630	5.70e-18	87.8	78	75.524	143
8030ebf24e656af8149aa73dc4f958ea	1314805	NR_160261	8.47e-16	80.6	75	75.182	137
8030ebf24e656af8149aa73dc4f958ea	269737	NR_119502	5.34e-12	68.9	60	76.415	106
ab0d77b1519583edbf1bed05b8691759	2696570	NR_171214	1.53e-50	196	100	86.517	178
ab0d77b1519583edbf1bed05b8691759	3031040	NR_198414	1.43e-44	176	100	82.778	180
ab0d77b1519583edbf1bed05b8691759	2881213	NR_174913	4.99e-44	175	100	83.708	178
ab0d77b1519583edbf1bed05b8691759	2797415	NR_186962	4.68e-38	154	94	81.595	163
ab0d77b1519583edbf1bed05b8691759	1958834	NR_154000	1.99e-36	150	94	81.595	163
ab0d77b1519583edbf1bed05b8691759	1938111	NR_158331	1.99e-36	149	94	80.982	163
ab0d77b1519583edbf1bed05b8691759	1938109	NR_186917	1.99e-36	149	94	80.368	163
ab0d77b1519583edbf1bed05b8691759	2804855	NR_172196	8.46e-35	143	100	78.652	178
ab0d77b1519583edbf1bed05b8691759	2849986	NR_182911	3.60e-33	138	94	79.878	164
ab0d77b1519583edbf1bed05b8691759	529678	NR_197980	3.60e-33	138	99	78.488	172
ab0d77b1519583edbf1bed05b8691759	2908130	NR_175181	1.26e-32	137	94	80.606	165
ab0d77b1519583edbf1bed05b8691759	2744442	NR_173945	4.38e-32	134	94	79.878	164
ab0d77b1519583edbf1bed05b8691759	2810425	NR_175183	1.53e-31	133	72	85.484	124
ab0d77b1519583edbf1bed05b8691759	1931344	NR_148119	1.53e-31	132	93	79.012	162
ab0d77b1519583edbf1bed05b8691759	2849271	NR_175188	5.34e-31	132	73	84.127	126
ab0d77b1519583edbf1bed05b8691759	2908170	NR_175186	5.34e-31	132	94	77.914	163
ab0d77b1519583edbf1bed05b8691759	2927914	NR_182991	5.34e-31	131	100	78.161	174
ab0d77b1519583edbf1bed05b8691759	2927915	NR_182992	1.86e-30	129	78	82.353	136
ab0d77b1519583edbf1bed05b8691759	3105822	NR_198671	6.50e-30	128	94	78.916	166
ab0d77b1519583edbf1bed05b8691759	1931342	NR_164554	7.92e-29	124	94	78.049	164
22a3bd58cea56c64d6c04ce292d4536f	183959	NR_137659	7.90e-86	313	100	100.000	173
22a3bd58cea56c64d6c04ce292d4536f	183961	NR_137660	1.74e-81	299	100	98.266	173
22a3bd58cea56c64d6c04ce292d4536f	86828	NR_136959	2.12e-80	295	100	97.688	173
22a3bd58cea56c64d6c04ce292d4536f	2899816	NR_175762	1.10e-77	286	100	96.532	173
22a3bd58cea56c64d6c04ce292d4536f	217515	NR_137666	1.10e-77	286	100	96.532	173
22a3bd58cea56c64d6c04ce292d4536f	5003	NR_155770	1.34e-76	282	100	96.532	173
22a3bd58cea56c64d6c04ce292d4536f	183960	NR_155844	2.42e-73	272	100	94.798	173
22a3bd58cea56c64d6c04ce292d4536f	500713	NR_137556	1.03e-71	266	100	94.253	174
22a3bd58cea56c64d6c04ce292d4536f	2877793	NR_174785	1.74e-62	236	100	90.173	173
22a3bd58cea56c64d6c04ce292d4536f	40563	NR_155845	2.59e-60	228	99	89.595	173
22a3bd58cea56c64d6c04ce292d4536f	2877794	NR_174787	3.15e-59	225	100	89.080	174
22a3bd58cea56c64d6c04ce292d4536f	243823	NR_137663	1.10e-58	223	100	88.439	173
22a3bd58cea56c64d6c04ce292d4536f	100912	NR_137641	1.10e-58	223	100	88.439	173
22a3bd58cea56c64d6c04ce292d4536f	217517	NR_155773	1.10e-58	223	100	88.439	173
22a3bd58cea56c64d6c04ce292d4536f	243824	NR_137664	1.34e-57	219	100	88.439	173
22a3bd58cea56c64d6c04ce292d4536f	2877821	NR_174786	5.69e-56	214	100	88.000	175
22a3bd58cea56c64d6c04ce292d4536f	229347	NR_073345	1.53e-50	196	86	89.189	148
22a3bd58cea56c64d6c04ce292d4536f	5005	NR_149325	2.27e-48	188	87	88.079	151
22a3bd58cea56c64d6c04ce292d4536f	86838	NR_073265	4.10e-45	178	83	88.276	145
22a3bd58cea56c64d6c04ce292d4536f	5002	NR_077090	1.10e-39	160	87	84.106	151
22e6624e26f54bfb3113b73634ac85ed	5325	NR_154494	2.27e-67	252	100	92.529	174
22e6624e26f54bfb3113b73634ac85ed	2731666	NR_171795	7.91e-67	250	100	91.908	173
22e6624e26f54bfb3113b73634ac85ed	2562737	NR_184900	9.02e-60	227	99	89.595	173
22e6624e26f54bfb3113b73634ac85ed	1226782	NR_119985	4.67e-57	217	98	89.017	173
22e6624e26f54bfb3113b73634ac85ed	2731665	NR_171793	1.99e-55	213	99	87.429	175
22e6624e26f54bfb3113b73634ac85ed	3031280	NR_185618	2.95e-53	205	98	87.209	172
22e6624e26f54bfb3113b73634ac85ed	2731664	NR_171794	3.59e-52	201	99	86.782	174
22e6624e26f54bfb3113b73634ac85ed	3113021	NR_198366	1.25e-51	199	98	87.135	171
22e6624e26f54bfb3113b73634ac85ed	1185759	NR_197994	5.33e-50	195	95	87.349	166
22e6624e26f54bfb3113b73634ac85ed	2929122	NR_176150	5.33e-50	194	98	86.207	174
22e6624e26f54bfb3113b73634ac85ed	1185758	NR_171788	1.86e-49	192	95	86.747	166
22e6624e26f54bfb3113b73634ac85ed	1680567	NR_166377	2.27e-48	188	87	88.079	151
22e6624e26f54bfb3113b73634ac85ed	2974581	NR_182807	2.27e-48	188	95	86.826	167
22e6624e26f54bfb3113b73634ac85ed	1714274	NR_137962	2.27e-48	188	95	86.826	167
22e6624e26f54bfb3113b73634ac85ed	1972447	NR_154014	2.76e-47	185	98	84.971	173
22e6624e26f54bfb3113b73634ac85ed	1226779	NR_119984	9.64e-47	184	98	85.143	175
22e6624e26f54bfb3113b73634ac85ed	1069710	NR_154477	9.64e-47	183	80	89.855	138
22e6624e26f54bfb3113b73634ac85ed	1168762	NR_120050	3.37e-46	182	97	83.908	174
22e6624e26f54bfb3113b73634ac85ed	2664846	NR_166271	3.37e-46	181	95	85.542	166
22e6624e26f54bfb3113b73634ac85ed	2834295	NR_182901	3.37e-46	181	95	85.542	166
2502cb3a6108ac2eaa7d36cba4a08694	1036732	NR_130685	1.37e-82	302	100	100.000	167
2502cb3a6108ac2eaa7d36cba4a08694	45277	NR_130684	6.23e-68	254	98	94.479	163
2502cb3a6108ac2eaa7d36cba4a08694	3003092	NR_189486	1.13e-64	243	99	92.353	170
2502cb3a6108ac2eaa7d36cba4a08694	2696075	NR_165865	1.67e-62	235	100	91.716	169
2502cb3a6108ac2eaa7d36cba4a08694	3003094	NR_189488	1.67e-62	235	98	92.683	164
2502cb3a6108ac2eaa7d36cba4a08694	284135	NR_145045	1.67e-62	235	100	91.716	169
2502cb3a6108ac2eaa7d36cba4a08694	2888325	NR_175229	1.67e-62	235	100	91.716	169
2502cb3a6108ac2eaa7d36cba4a08694	2696074	NR_165864	7.11e-61	231	100	91.124	169
2502cb3a6108ac2eaa7d36cba4a08694	1610687	NR_155779	8.66e-60	226	100	90.533	169
2502cb3a6108ac2eaa7d36cba4a08694	2303668	NR_182331	3.68e-58	221	98	90.533	169
2502cb3a6108ac2eaa7d36cba4a08694	5046	NR_111145	1.91e-55	212	98	89.349	169
2502cb3a6108ac2eaa7d36cba4a08694	706495	NR_130686	6.66e-55	211	96	89.571	163
2502cb3a6108ac2eaa7d36cba4a08694	1686168	NR_189751	6.66e-55	210	96	88.554	166
2502cb3a6108ac2eaa7d36cba4a08694	1610695	NR_155778	8.11e-54	207	98	88.554	166
2502cb3a6108ac2eaa7d36cba4a08694	1036729	NR_145044	2.83e-53	205	100	87.861	173
2502cb3a6108ac2eaa7d36cba4a08694	1610691	NR_145046	1.20e-51	199	94	88.415	164
2502cb3a6108ac2eaa7d36cba4a08694	1036730	NR_155781	5.12e-50	194	86	89.726	146
2502cb3a6108ac2eaa7d36cba4a08694	1610686	NR_155780	5.12e-50	194	96	86.667	165
2502cb3a6108ac2eaa7d36cba4a08694	1859687	NR_155801	2.18e-48	188	98	85.629	167
2502cb3a6108ac2eaa7d36cba4a08694	2303667	NR_182330	7.60e-48	187	100	85.714	168
06a0c0a16a03d41b0e21de876ccd4a1a	2942256	NR_189881	7.90e-86	313	100	100.000	173
06a0c0a16a03d41b0e21de876ccd4a1a	2683654	NR_172785	4.99e-82	300	100	98.844	173
06a0c0a16a03d41b0e21de876ccd4a1a	2795701	NR_172786	7.91e-67	250	98	92.941	170
06a0c0a16a03d41b0e21de876ccd4a1a	2942259	NR_189882	9.02e-60	227	98	90.000	170
06a0c0a16a03d41b0e21de876ccd4a1a	2795699	NR_172787	1.03e-33	140	99	79.651	172
06a0c0a16a03d41b0e21de876ccd4a1a	2795700	NR_172759	1.03e-33	140	99	79.651	172
06a0c0a16a03d41b0e21de876ccd4a1a	2942255	NR_189883	1.74e-24	110	78	80.576	139
06a0c0a16a03d41b0e21de876ccd4a1a	1514730	NR_158318	6.09e-24	108	100	75.287	174
06a0c0a16a03d41b0e21de876ccd4a1a	2683652	NR_172783	2.13e-23	105	78	79.856	139
06a0c0a16a03d41b0e21de876ccd4a1a	2683657	NR_172784	7.42e-23	104	85	77.703	148
06a0c0a16a03d41b0e21de876ccd4a1a	1542865	NR_173723	9.04e-22	100	100	74.286	175
06a0c0a16a03d41b0e21de876ccd4a1a	2306502	NR_169940	3.15e-21	99.6	77	77.612	134
06a0c0a16a03d41b0e21de876ccd4a1a	2282104	NR_158428	4.68e-19	92.4	79	77.698	139
06a0c0a16a03d41b0e21de876ccd4a1a	2942258	NR_189880	4.68e-19	91.5	78	75.912	137
06a0c0a16a03d41b0e21de876ccd4a1a	3031032	NR_198409	1.63e-18	90.6	79	76.389	144
06a0c0a16a03d41b0e21de876ccd4a1a	2942130	NR_177493	1.99e-17	86.9	61	79.091	110
06a0c0a16a03d41b0e21de876ccd4a1a	2291039	NR_160489	2.95e-15	79.7	76	75.000	136
06a0c0a16a03d41b0e21de876ccd4a1a	175657	NR_154284	2.95e-15	78.8	66	77.500	120
06a0c0a16a03d41b0e21de876ccd4a1a	1931366	NR_147661	1.03e-14	77.9	100	73.743	179
06a0c0a16a03d41b0e21de876ccd4a1a	2850777	NR_182929	3.60e-14	76.1	62	76.147	109
bdd1298dc4d310e6e8843d32e7d3ccf2	2849986	NR_182911	1.25e-70	262	99	94.186	172
bdd1298dc4d310e6e8843d32e7d3ccf2	2908170	NR_175186	9.63e-66	246	99	93.023	172
bdd1298dc4d310e6e8843d32e7d3ccf2	2797415	NR_186962	9.63e-66	246	100	91.908	173
bdd1298dc4d310e6e8843d32e7d3ccf2	1958834	NR_154000	4.99e-63	237	99	91.860	172
bdd1298dc4d310e6e8843d32e7d3ccf2	2849988	NR_175190	3.15e-59	224	99	90.116	172
bdd1298dc4d310e6e8843d32e7d3ccf2	2994331	NR_182915	1.10e-58	223	91	92.357	157
bdd1298dc4d310e6e8843d32e7d3ccf2	685789	NR_175189	1.34e-57	219	99	88.953	172
bdd1298dc4d310e6e8843d32e7d3ccf2	2908130	NR_175181	1.99e-55	212	99	88.439	173
bdd1298dc4d310e6e8843d32e7d3ccf2	2744442	NR_173945	1.03e-52	204	99	87.861	173
bdd1298dc4d310e6e8843d32e7d3ccf2	2994328	NR_182914	5.33e-50	195	90	88.462	156
bdd1298dc4d310e6e8843d32e7d3ccf2	3051235	NR_198540	1.86e-49	192	99	85.632	174
bdd1298dc4d310e6e8843d32e7d3ccf2	2930174	NR_182875	6.50e-49	190	99	87.500	176
bdd1298dc4d310e6e8843d32e7d3ccf2	2881213	NR_174913	7.91e-48	187	99	84.659	176
bdd1298dc4d310e6e8843d32e7d3ccf2	1647773	NR_158394	2.76e-47	185	99	84.181	177
bdd1298dc4d310e6e8843d32e7d3ccf2	2804855	NR_172196	3.37e-46	181	99	84.181	177
bdd1298dc4d310e6e8843d32e7d3ccf2	2849979	NR_175180	1.43e-44	177	77	89.552	134
bdd1298dc4d310e6e8843d32e7d3ccf2	1647771	NR_158395	1.74e-43	173	91	83.626	171
bdd1298dc4d310e6e8843d32e7d3ccf2	1931340	NR_148120	1.74e-43	173	99	83.140	172
bdd1298dc4d310e6e8843d32e7d3ccf2	2994329	NR_182913	1.74e-43	172	99	82.759	174
bdd1298dc4d310e6e8843d32e7d3ccf2	685803	NR_175187	2.12e-42	169	99	82.759	174
44a05b01f5f5bea58a5e3a13e14d59fc	303698	NR_111488	1.32e-76	282	100	96.491	171
44a05b01f5f5bea58a5e3a13e14d59fc	303698	NR_111488	4.05e-07	52.7	100	87.805	41
44a05b01f5f5bea58a5e3a13e14d59fc	904685	NR_111487	1.01e-71	266	100	95.322	171
44a05b01f5f5bea58a5e3a13e14d59fc	904685	NR_111487	0.003	40.1	100	82.927	41
44a05b01f5f5bea58a5e3a13e14d59fc	228413;911722	NR_111485	1.01e-71	266	100	95.322	171
44a05b01f5f5bea58a5e3a13e14d59fc	228413;911722	NR_111485	0.003	40.1	100	82.927	41
44a05b01f5f5bea58a5e3a13e14d59fc	5077	NR_121224	5.26e-69	257	98	94.048	168
44a05b01f5f5bea58a5e3a13e14d59fc	911730	NR_111484	5.26e-69	257	100	94.152	171
44a05b01f5f5bea58a5e3a13e14d59fc	911730	NR_111484	0.003	39.2	100	83.333	42
44a05b01f5f5bea58a5e3a13e14d59fc	911720	NR_111482	5.26e-69	257	98	94.048	168
44a05b01f5f5bea58a5e3a13e14d59fc	2884784	NR_177502	9.51e-66	247	98	93.452	168
44a05b01f5f5bea58a5e3a13e14d59fc	2884784	NR_177502	2.10e-04	42.8	98	88.571	35
44a05b01f5f5bea58a5e3a13e14d59fc	439017	NR_153214	1.16e-64	242	98	92.857	168
44a05b01f5f5bea58a5e3a13e14d59fc	439017	NR_153214	7.33e-04	41.9	98	85.714	35
44a05b01f5f5bea58a5e3a13e14d59fc	70558	NR_119812	1.16e-64	242	98	92.857	168
44a05b01f5f5bea58a5e3a13e14d59fc	70558	NR_119812	7.33e-04	41.9	98	85.714	35
44a05b01f5f5bea58a5e3a13e14d59fc	1407461	NR_198469	4.04e-64	242	92	94.304	158
44a05b01f5f5bea58a5e3a13e14d59fc	1407461	NR_198469	7.33e-04	41.9	92	85.714	35
44a05b01f5f5bea58a5e3a13e14d59fc	1131585	NR_121515	4.04e-64	242	98	92.262	168
44a05b01f5f5bea58a5e3a13e14d59fc	1131579	NR_121516	4.04e-64	241	98	91.667	168
44a05b01f5f5bea58a5e3a13e14d59fc	3122636	NR_198470	1.41e-63	239	98	92.857	168
44a05b01f5f5bea58a5e3a13e14d59fc	3122636	NR_198470	0.009	38.3	98	85.714	35
44a05b01f5f5bea58a5e3a13e14d59fc	517303	NR_121344	1.72e-62	236	100	90.643	171
44a05b01f5f5bea58a5e3a13e14d59fc	2055942	NR_164427	2.09e-61	233	100	90.058	171
44a05b01f5f5bea58a5e3a13e14d59fc	2589066	NR_173372	2.09e-61	233	89	94.118	153
44a05b01f5f5bea58a5e3a13e14d59fc	2582783	NR_172046	2.09e-61	233	100	90.805	174
44a05b01f5f5bea58a5e3a13e14d59fc	1712868	NR_151781	7.31e-61	231	96	92.727	165
44a05b01f5f5bea58a5e3a13e14d59fc	41724	NR_137453	7.31e-61	230	96	92.121	165
44a05b01f5f5bea58a5e3a13e14d59fc	38239	NR_135347	2.55e-60	228	98	91.071	168
668fa3bfa87c1f99cd925cf397f33b9d	2952681	NR_191198	2.76e-47	185	94	86.228	167
668fa3bfa87c1f99cd925cf397f33b9d	1221089	NR_158291	9.03e-41	163	86	85.235	149
668fa3bfa87c1f99cd925cf397f33b9d	2059449	NR_159796	1.63e-37	153	90	83.871	155
668fa3bfa87c1f99cd925cf397f33b9d	752676	NR_154762	5.70e-37	151	86	83.893	149
668fa3bfa87c1f99cd925cf397f33b9d	979847	NR_148067	2.95e-34	141	86	81.879	149
668fa3bfa87c1f99cd925cf397f33b9d	512069	NR_154756	1.03e-33	140	65	88.393	112
668fa3bfa87c1f99cd925cf397f33b9d	860208	NR_173356	1.26e-32	137	85	81.633	147
668fa3bfa87c1f99cd925cf397f33b9d	1221102	NR_148068	1.26e-32	137	86	83.221	149
668fa3bfa87c1f99cd925cf397f33b9d	983275	NR_148066	4.38e-32	135	86	81.208	149
668fa3bfa87c1f99cd925cf397f33b9d	794802	NR_137526	6.50e-30	128	68	85.593	118
668fa3bfa87c1f99cd925cf397f33b9d	2516862	NR_173377	9.65e-28	121	89	79.245	159
668fa3bfa87c1f99cd925cf397f33b9d	2875785	NR_174927	3.37e-27	118	85	79.739	153
668fa3bfa87c1f99cd925cf397f33b9d	2924977	NR_175751	5.00e-25	111	86	78.667	150
668fa3bfa87c1f99cd925cf397f33b9d	2915613	NR_198274	2.13e-23	106	86	78.667	150
668fa3bfa87c1f99cd925cf397f33b9d	2022635	NR_158339	2.13e-23	105	85	77.632	152
668fa3bfa87c1f99cd925cf397f33b9d	3342491	NR_198495	2.13e-23	105	86	77.358	159
668fa3bfa87c1f99cd925cf397f33b9d	3345137	NR_199260	7.42e-23	104	86	77.500	160
668fa3bfa87c1f99cd925cf397f33b9d	1358745	NR_148071	2.59e-22	103	85	77.333	150
668fa3bfa87c1f99cd925cf397f33b9d	2875786	NR_174926	2.59e-22	103	85	76.923	156
668fa3bfa87c1f99cd925cf397f33b9d	2843180	NR_173318	9.04e-22	101	86	77.273	154
78385d9163bb208f3ee331d773e29f47	2842102	NR_191132	1.25e-07	53.6	64	72.358	123
78385d9163bb208f3ee331d773e29f47	2824104	NR_172305	1.85e-05	46.4	27	93.333	30
78385d9163bb208f3ee331d773e29f47	2824104	NR_172305	0.033	35.6	27	100.000	19
78385d9163bb208f3ee331d773e29f47	2789837	NR_176748	2.25e-04	42.8	26	92.857	28
78385d9163bb208f3ee331d773e29f47	2789837	NR_176748	0.033	35.6	26	100.000	19
78385d9163bb208f3ee331d773e29f47	2824105	NR_172306	2.25e-04	42.8	15	92.857	28
78385d9163bb208f3ee331d773e29f47	1195473	NR_190243	7.86e-04	41.0	27	79.592	49
78385d9163bb208f3ee331d773e29f47	420594	NR_145276	7.86e-04	41.0	12	100.000	22
78385d9163bb208f3ee331d773e29f47	2866262	NR_172976	0.003	39.2	11	100.000	21
78385d9163bb208f3ee331d773e29f47	2802620	NR_172995	0.010	38.3	26	78.723	47
78385d9163bb208f3ee331d773e29f47	420591	NR_103626	0.010	37.4	25	78.261	46
78385d9163bb208f3ee331d773e29f47	2815216	NR_189830	0.033	35.6	16	87.097	31
78385d9163bb208f3ee331d773e29f47	2906522	NR_182566	0.41	32.8	11	95.000	20
78385d9163bb208f3ee331d773e29f47	2842105	NR_191134	0.41	32.8	14	88.000	25
78385d9163bb208f3ee331d773e29f47	2819621	NR_189383	0.41	32.8	11	95.000	20
78385d9163bb208f3ee331d773e29f47	90262	NR_103624	0.41	32.8	11	95.000	20
78385d9163bb208f3ee331d773e29f47	2815217	NR_189831	0.41	32.8	11	95.000	20
78385d9163bb208f3ee331d773e29f47	2929088	NR_182589	0.41	31.9	12	90.909	22
78385d9163bb208f3ee331d773e29f47	2906520	NR_182565	0.41	31.9	12	90.909	22
78385d9163bb208f3ee331d773e29f47	2759482	NR_198092	0.41	31.9	9	100.000	17
78385d9163bb208f3ee331d773e29f47	327743	NR_154667	0.41	31.9	12	90.909	22
78385d9163bb208f3ee331d773e29f47	1765065	NR_154704	1.4	31.0	10	94.737	19
98668f2433cc3fdfcf3c34e11d1ba521	2544972	NR_163783	5.69e-36	147	96	83.571	140
98668f2433cc3fdfcf3c34e11d1ba521	259995	NR_171209	1.03e-32	136	100	81.757	148
98668f2433cc3fdfcf3c34e11d1ba521	914238	NR_121480	1.53e-30	130	100	81.208	149
98668f2433cc3fdfcf3c34e11d1ba521	2705545	NR_171258	5.33e-30	128	97	80.282	142
98668f2433cc3fdfcf3c34e11d1ba521	149040	NR_119460	5.33e-30	127	100	80.137	146
98668f2433cc3fdfcf3c34e11d1ba521	290618	NR_121307	1.86e-29	126	97	79.577	142
98668f2433cc3fdfcf3c34e11d1ba521	2823784	NR_173022	1.86e-29	126	97	79.577	142
98668f2433cc3fdfcf3c34e11d1ba521	290617	NR_111180	1.86e-29	126	94	81.884	138
98668f2433cc3fdfcf3c34e11d1ba521	290615	NR_121306	6.50e-29	123	99	79.310	145
98668f2433cc3fdfcf3c34e11d1ba521	2875601	NR_175705	6.50e-29	123	97	79.577	142
98668f2433cc3fdfcf3c34e11d1ba521	1353396	NR_121556	2.27e-28	122	97	80.142	141
98668f2433cc3fdfcf3c34e11d1ba521	533305	NR_111327	2.27e-28	122	97	78.873	142
98668f2433cc3fdfcf3c34e11d1ba521	533304	NR_111326	2.27e-28	122	97	78.873	142
98668f2433cc3fdfcf3c34e11d1ba521	2544952	NR_163787	7.91e-28	121	100	79.866	149
98668f2433cc3fdfcf3c34e11d1ba521	2044935	NR_158942	7.91e-28	120	97	79.577	142
98668f2433cc3fdfcf3c34e11d1ba521	1738768	NR_164236	7.91e-28	120	86	81.600	125
98668f2433cc3fdfcf3c34e11d1ba521	2706757	NR_171261	7.91e-28	120	100	78.912	147
98668f2433cc3fdfcf3c34e11d1ba521	2744131	NR_170729	2.76e-27	119	100	79.730	148
98668f2433cc3fdfcf3c34e11d1ba521	1628355	NR_175604	2.76e-27	119	98	79.167	144
98668f2433cc3fdfcf3c34e11d1ba521	210568	NR_119465	2.76e-27	119	99	79.730	148
91ed5a72b201f13a385a89abeee5e191	1974180	NR_171595	2.16e-73	272	100	98.726	157
91ed5a72b201f13a385a89abeee5e191	2691842	NR_170774	9.19e-72	266	100	97.452	157
